age,bmi,children,annual_mileage,vehicle_age,sex_encoded,smoker_encoded,region_encoded,vehicle_make_encoded,usage_type_encoded,fuel_type_encoded,age_group_encoded,vehicle_category_encoded,high_mileage,old_vehicle
0.5548690661603635,-0.49515134389397386,0.7510792841256105,-0.8735650771926853,-1.5919709825098747,-1.0105186966374133,1.9705866331709745,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.33808215868441,-1.2948681845396943,-0.9086136674186784,0.27121195250728874,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.3412654954719872,-1.096374363579423,0.7510792841256105,-1.0794179708792675,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.3842182015421466,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
-0.1571428361342242,-1.0405992403343882,0.7510792841256105,-0.790077184848331,1.535866278280452,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.19886311501306964,-0.8798356498045817,-0.07876719164653397,-0.4468957982268142,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.22834402636368298,-0.3393090877681413,1.580925759897755,0.909607645224169,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-0.36572192050510677,-2.099646110305564,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.622886919602245,-0.717431614473451,-0.9086136674186784,0.7808097409542355,0.4932538580170097,-1.0105186966374133,1.9705866331709745,0.4384945499875257,-1.8656021645996135,0.2551958809675665,-1.2662298771521048,0.6009686996881013,-0.30082748444662605,1.221319004900785,-0.6717090579769858
0.27006430524252845,0.6129691194007627,1.580925759897755,-0.428995546601894,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-1.4906321035759869,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.014740455675306659,-1.0561834659469713,3.240618711442044,0.8497536788533421,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.7591882625657733,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,1.4887397871509158
-0.7979535481993532,-1.1259023700032649,0.7510792841256105,0.5585948985167496,1.535866278280452,0.9895907946360466,-0.5074630991436532,1.343904593017324,-0.36572192050510677,-2.099646110305564,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,1.4887397871509158
0.12766192478361088,-1.457272219870825,-0.07876719164653397,0.6969023114624221,1.535866278280452,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,1.221319004900785,1.4887397871509158
1.4092833489138687,-0.9782623378840553,-0.9086136674186784,0.7044539801166853,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,1.221319004900785,-0.6717090579769858
-0.513148787281518,0.408733741635856,1.580925759897755,0.955896577160486,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,1.221319004900785,1.4887397871509158
0.9108750173076573,0.5637557753610265,-0.9086136674186784,0.6869732656392241,0.8407913314381571,0.9895907946360466,-0.5074630991436532,0.4384945499875257,1.1341583235894,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,1.221319004900785,1.4887397871509158
-1.2251606895761058,-0.6272071504006005,-0.9086136674186784,-0.8012648421139061,0.14571638459586234,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,-0.1660898929770942,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.22834402636368298,0.5178233209239388,-0.07876719164653397,0.21932919193818415,0.8407913314381571,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,1.4887397871509158
1.4092833489138687,0.2840599367351902,1.580925759897755,0.40979905688460055,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,-2.099646110305564,0.9340500911979165,0.6009686996881013,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.8396738270781986,-0.47956711828139076,-0.07876719164653397,1.342569981401926,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
-0.08594164590476543,-0.5574882463443068,-0.07876719164653397,0.15723769411424224,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.2963618798055645,-0.5419040207317237,-0.9086136674186784,0.6911686371138148,0.14571638459586234,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.0532773977665748,-0.07437725235422538,-0.9086136674186784,-1.6877468346949147,0.8407913314381571,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.19886311501306964,1.1871247998643568,-0.9086136674186784,-0.9408308665019557,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.3412654954719872,2.1697512358577655,0.7510792841256105,-1.2160472352351037,-0.8968960356675799,-1.0105186966374133,1.9705866331709745,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.8691547384288119,0.07654366936763336,-0.07876719164653397,-0.6931641037852865,0.14571638459586234,0.9895907946360466,1.9705866331709745,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-1.0827583091171882,-0.1211299291919752,-0.9086136674186784,0.4658771889282958,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.36572192050510677,-2.099646110305564,0.9340500911979165,1.4894726998899575,0.7782802211554805,1.221319004900785,1.4887397871509158
1.5516857293727864,0.26847571112260593,0.7510792841256105,1.350261495772009,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,1.221319004900785,1.4887397871509158
0.19886311501306964,-0.7133305024701394,-0.07876719164653397,-0.6797389150665963,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.7684726368487398,-0.4648031150694698,1.580925759897755,-0.773855081813247,1.1883288048593046,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
1.5516857293727864,2.1877961286723355,-0.9086136674186784,-0.7723167789392305,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,1.343904593017324,1.1341583235894,0.2551958809675665,0.9340500911979165,0.6009686996881013,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.6260702563898223,1.087057666983559,0.7510792841256105,0.21093844898900282,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,0.4384945499875257,1.1341583235894,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.08594164590476543,1.5562248801623817,-0.9086136674186784,1.1090276359830455,1.1883288048593046,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.7406919815287335,-2.099646110305564,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,1.4887397871509158
0.9108750173076573,2.3026272647650545,1.580925759897755,0.5076910579583829,1.1883288048593046,-1.0105186966374133,-0.5074630991436532,1.343904593017324,1.1341583235894,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,1.221319004900785,1.4887397871509158
1.7652893000611625,0.6293735674140084,-0.9086136674186784,0.03403361847709624,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-1.2662298771521048,0.6009686996881013,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.9108750173076573,-1.2276099476853874,-0.9086136674186784,1.2588023976259324,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,1.5091283846130266,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
-1.4387642602644821,-0.9946667858973005,-0.07876719164653397,-0.3993482548481199,0.4932538580170097,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,-2.099646110305564,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
1.33808215868441,0.8262269435729555,-0.9086136674186784,1.500036257414896,0.4932538580170097,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,-2.099646110305564,0.9340500911979165,0.6009686996881013,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-0.7267523579698943,-0.5681511375529166,-0.9086136674186784,1.4183663593761975,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,1.343904593017324,-1.8656021645996135,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,-0.30082748444662605,1.221319004900785,-0.6717090579769858
1.7652893000611625,1.4824048641027774,-0.9086136674186784,0.24464126650154785,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.4092833489138687,-1.1496888196224708,-0.9086136674186784,-0.4635374384093572,-1.2444335090887273,-1.0105186966374133,1.9705866331709745,-0.4669154930422726,-0.36572192050510677,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.5843499775109768,-0.13999504440720792,-0.9086136674186784,-1.2614970928765026,-0.20182108882528507,0.9895907946360466,1.9705866331709745,0.4384945499875257,1.5091283846130266,-2.099646110305564,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.8691547384288119,-0.012040349903892454,-0.07876719164653397,1.1880404654211698,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,0.9340500911979165,-1.1760393007156107,-1.3799351900487327,1.221319004900785,-0.6717090579769858
0.41246668570144596,-1.2743626245231374,-0.9086136674186784,0.8328323472391598,0.14571638459586234,0.9895907946360466,1.9705866331709745,-1.3723255360720708,-1.8656021645996135,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-0.30082748444662605,1.221319004900785,-0.6717090579769858
-0.9403559286582707,-0.21463528286747488,0.7510792841256105,1.0863726300202559,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-1.4906321035759869,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
-0.513148787281518,0.022408990923923334,1.580925759897755,-0.5089872960507561,0.8407913314381571,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.12766192478361088,0.408733741635856,1.580925759897755,-0.222163732904574,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.6972714466192811,0.03881343893716853,-0.9086136674186784,-0.06791390835545703,0.14571638459586234,0.9895907946360466,1.9705866331709745,1.343904593017324,0.009248140518519925,-2.099646110305564,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.08594164590476543,-1.8641025305993146,-0.9086136674186784,-0.08399616567472126,0.14571638459586234,0.9895907946360466,1.9705866331709745,1.343904593017324,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.22834402636368298,0.13724012701664204,-0.9086136674186784,0.3939964909969757,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.7591882625657733,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.5548690661603635,-0.4648031150694698,-0.9086136674186784,1.422701576566608,0.4932538580170097,-1.0105186966374133,1.9705866331709745,0.4384945499875257,1.5091283846130266,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
-0.513148787281518,2.2238859143014755,-0.9086136674186784,-0.32271280257893037,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,-2.099646110305564,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.1539594993466469,0.7442047035067277,-0.07876719164653397,-0.9482426894403992,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.1341583235894,-2.099646110305564,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-1.5099654504939408,0.5637557753610265,-0.9086136674186784,-0.010437319153564857,0.4932538580170097,0.9895907946360466,-0.5074630991436532,0.4384945499875257,1.1341583235894,0.2551958809675665,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.4836678759309047,2.1697512358577655,1.580925759897755,-0.4045225463334484,0.14571638459586234,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.6260702563898223,-0.5574882463443068,-0.07876719164653397,0.7476663063049691,-0.8968960356675799,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,1.5091283846130266,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.6260702563898223,-0.7896111857317312,1.580925759897755,0.10339709352366198,-1.2444335090887273,-1.0105186966374133,1.9705866331709745,0.4384945499875257,1.1341583235894,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
1.7652893000611625,1.032922988539849,0.7510792841256105,-0.5544371536921551,-0.8968960356675799,0.9895907946360466,1.9705866331709745,0.4384945499875257,-1.1156620425523602,-2.099646110305564,-0.1660898929770942,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
